Timestamp,Target_Deg,Real_Deg,Error_Deg,Voltage_mV,Raw_Vel,Filtered_Vel,V_EMF,Control_Mode
16:07:58.227,0.0,-0.5222386630690226,0.5222386630690226,4900.000000000001,0.0,1.2089969474489842e-13,6.442960568477037e-13,1.0
16:07:58.247,0.0,-0.5222386630690226,0.5222386630690226,4900.000000000001,0.0,1.0639173137551061e-13,5.669805300259793e-13,1.0
16:07:58.267,0.0,-0.5222386630690226,0.5222386630690226,4900.000000000001,0.0,9.362472361044934e-14,4.989428664228618e-13,1.0
16:07:58.287,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,8.238975677719543e-14,4.390697224521184e-13,1.0
16:07:58.307,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,7.250298596393198e-14,3.863813557578642e-13,1.0
16:07:58.327,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,6.380262764826015e-14,3.400155930669205e-13,1.0
16:07:58.347,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,5.614631233046893e-14,2.9921372189889006e-13,1.0
16:07:58.367,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,4.9408754850812656e-14,2.6330807527102324e-13,1.0
16:07:58.387,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,4.3479704268715134e-14,2.317111062385004e-13,1.0
16:07:58.407,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,3.8262139756469316e-14,2.0390577348988036e-13,1.0
16:07:58.427,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,3.3670682985693e-14,1.794370806710947e-13,1.0
16:07:58.447,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,2.963020102740984e-14,1.5790463099056337e-13,1.0
16:07:58.467,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,2.607457690412066e-14,1.3895607527169576e-13,1.0
16:07:58.487,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,2.2945627675626184e-14,1.2228134623909229e-13,1.0
16:07:58.508,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,2.0192152354551042e-14,1.0760758469040122e-13,1.0
16:07:58.527,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.776909407200492e-14,9.469467452755308e-14,1.0
16:07:58.548,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.563680278336433e-14,8.333131358424671e-14,1.0
16:07:58.567,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.376038644936061e-14,7.333155595413712e-14,1.0
16:07:58.588,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.2109140075437338e-14,6.453176923964067e-14,1.0
16:07:58.607,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.0656043266384857e-14,5.678795693088378e-14,1.0
16:07:58.627,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,9.377318074418674e-15,4.9973402099177726e-14,1.0
16:07:58.647,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,8.252039905488433e-15,4.39765938472764e-14,1.0
16:07:58.668,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,7.261795116829821e-15,3.8699402585603234e-14,1.0
16:07:58.687,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,6.3903797028102424e-15,3.405547427533084e-14,1.0
16:07:58.707,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,5.623534138473013e-15,2.996881736229114e-14,1.0
16:07:58.727,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,4.948710041856252e-15,2.6372559278816206e-14,1.0
16:07:58.747,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,4.354864836833502e-15,2.3207852165358263e-14,1.0
16:07:58.768,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,3.8322810564134816e-15,2.042290990551527e-14,1.0
16:07:58.787,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,3.372407329643864e-15,1.797216071685344e-14,1.0
16:07:58.806,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,2.9677184500866003e-15,1.5815501430831027e-14,1.0
16:07:58.827,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,2.611592236076208e-15,1.3917641259131302e-14,1.0
16:07:58.848,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,2.2982011677470633e-15,1.2247524308035546e-14,1.0
16:07:58.867,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,2.0224170276174156e-15,1.0777821391071281e-14,1.0
16:07:58.887,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.7797269843033258e-15,9.484482824142727e-15,1.0
16:07:58.907,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.5661597461869267e-15,8.3463448852456e-15,1.0
16:07:58.927,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.3782205766444956e-15,7.344783499016128e-15,1.0
16:07:58.947,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.212834107447156e-15,6.463409479134193e-15,1.0
16:07:58.967,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.0672940145534973e-15,5.68780034163809e-15,1.0
16:07:58.987,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,9.392187328070777e-16,5.005264300641519e-15,1.0
16:07:59.008,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,8.265124848702284e-16,4.404632584564537e-15,1.0
16:07:59.027,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,7.273309866858009e-16,3.876076674416792e-15,1.0
16:07:59.047,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,6.400512682835048e-16,3.410947473486777e-15,1.0
16:07:59.067,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,5.632451160894843e-16,3.0016337766683642e-15,1.0
16:07:59.088,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,4.956557021587462e-16,2.6414377234681605e-15,1.0
16:07:59.107,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,4.3617701789969666e-16,2.3244651966519814e-15,1.0
16:07:59.127,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,3.838357757517331e-16,2.0455293730537437e-15,1.0
16:07:59.147,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,3.377754826615251e-16,1.8000658482872943e-15,1.0
16:07:59.168,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,2.972424247421421e-16,1.5840579464928192e-15,1.0
16:07:59.187,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,2.6157333377308505e-16,1.3939709929136809e-15,1.0
16:07:59.207,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,2.3018453372031487e-16,1.2266944737640392e-15,1.0
16:07:59.227,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,2.0256238967387708e-16,1.0794911369123545e-15,1.0
16:07:59.247,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.7825490291301184e-16,9.49952200482872e-16,1.0
16:07:59.267,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.5686431456345043e-16,8.359579364249274e-16,1.0
16:07:59.288,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.3804059681583638e-16,7.356429840539362e-16,1.0
16:07:59.307,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.21475725197936e-16,6.473658259674638e-16,1.0
16:07:59.327,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.0689863817418369e-16,5.696819268513682e-16,1.0
16:07:59.348,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,9.407080159328165e-17,5.0132009562920395e-16,1.0
16:07:59.367,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,8.278230540208785e-17,4.411616841536995e-16,1.0
16:07:59.388,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,7.284842875383732e-17,3.882222820552556e-16,1.0
16:07:59.408,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,6.410661730337684e-17,3.4163560820862494e-16,1.0
16:07:59.428,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,5.641382322697161e-17,3.006393352235899e-16,1.0
16:07:59.447,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,4.964416443973502e-17,2.6456261499675914e-16,1.0
16:07:59.467,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,4.368686470696682e-17,2.3281510119714804e-16,1.0
16:07:59.488,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,3.84444409421308e-17,2.0487728905349028e-16,1.0
16:07:59.508,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,3.383110802907511e-17,1.8029201436707145e-16,1.0
16:07:59.527,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,2.97713750655861e-17,1.586569726430229e-16,1.0
16:07:59.548,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,2.6198810057715767e-17,1.3961813592586016e-16,1.0
16:07:59.568,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,2.3054952850789874e-17,1.2286395961475693e-16,1.0
16:07:59.587,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,2.028835850869509e-17,1.081202844609861e-16,1.0
16:07:59.607,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.785375548765168e-17,9.514585032566778e-17,1.0
16:07:59.627,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.5711304829133476e-17,8.372834828658764e-17,1.0
16:07:59.647,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.382594824963746e-17,7.368094649219712e-17,1.0
16:07:59.667,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.2166834459680965e-17,6.483923291313347e-17,1.0
16:07:59.687,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.070681432451925e-17,5.705852496355745e-17,1.0
16:07:59.707,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,9.42199660557694e-18,5.021150196793056e-17,1.0
16:07:59.727,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,8.291357012907707e-18,4.4186121731778893e-17,1.0
16:07:59.748,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,7.296394171358782e-18,3.8883787123965425e-17,1.0
16:07:59.768,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,6.420826870795728e-18,3.4217732669089574e-17,1.0
16:07:59.787,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,5.650327646300241e-18,3.0111604748798823e-17,1.0
16:07:59.808,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,4.972288328744212e-18,2.6498212178942968e-17,1.0
16:07:59.827,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,4.375613729294906e-18,2.331842671746981e-17,1.0
16:07:59.848,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,3.850540081779518e-18,2.0520215511373433e-17,1.0
16:07:59.867,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,3.3884752719659754e-18,1.805778965000862e-17,1.0
16:07:59.887,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,2.9818582393300583e-18,1.5890854892007584e-17,1.0
16:07:59.907,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,2.6240352506104514e-18,1.3983952304966675e-17,1.0
16:07:59.927,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,2.309151020537197e-18,1.2305878028370674e-17,1.0
16:07:59.947,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,2.0320528980727334e-18,1.0829172664966193e-17,1.0
16:07:59.967,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.7882065503040053e-18,9.52967194517025e-18,1.0
16:07:59.988,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.5736217642675246e-18,8.386111311749819e-18,1.0
16:08:00.007,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.3847871525554217e-18,7.37977795433984e-18,1.0
16:08:00.027,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.218612694248771e-18,6.494204599819059e-18,1.0
16:08:00.047,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.0723791709389184e-18,5.714900047840772e-18,1.0
16:08:00.067,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,9.436936704262483e-19,5.02911204209988e-18,1.0
16:08:00.087,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,8.304504299750985e-19,4.425618597047894e-18,1.0
16:08:00.107,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,7.307963783780867e-19,3.8945443654021474e-18,1.0
16:08:00.128,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,6.431008129727163e-19,3.4271990415538894e-18,1.0
16:08:00.148,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,5.659287154159903e-19,3.0159351565674226e-18,1.0
16:08:00.168,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,4.980172695660715e-19,2.654022937779332e-18,1.0
16:08:00.187,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,4.38255197218143e-19,2.335540185245812e-18,1.0
16:08:00.207,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,3.856645735519658e-19,2.055275363016315e-18,1.0
16:08:00.227,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,3.393848247257299e-19,1.808642319454357e-18,1.0
16:08:00.247,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,2.9865864575864233e-19,1.5916052411198342e-18,1.0
16:08:00.267,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,2.6281960826760525e-19,1.4006126121854543e-18,1.0
16:08:00.287,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,2.312812552754926e-19,1.2325390987231996e-18,1.0
16:08:00.308,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,2.035275046424335e-19,1.0846344068764156e-18,1.0
16:08:00.328,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.791042040853415e-19,9.54478278051246e-19,1.0
16:08:00.348,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.5761169959510052e-19,8.399408846850964e-19,1.0
16:08:00.367,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.3869829564368846e-19,7.391479785228849e-19,1.0
16:08:00.388,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.2205450016644585e-19,6.504502211001387e-19,1.0
16:08:00.408,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.0740796014647234e-19,5.72396194568122e-19,1.0
16:08:00.428,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,9.451900492889566e-20,5.037086512199474e-19,1.0
16:08:00.447,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,8.317672433742818e-20,4.432636130735537e-19,1.0
16:08:00.467,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,7.31955174169368e-20,3.900719795047272e-19,1.0
16:08:00.487,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,6.441205532690438e-20,3.4326334196415995e-19,1.0
16:08:00.507,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,5.668260868767585e-20,3.0207174092846074e-19,1.0
16:08:00.527,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,4.988069564515475e-20,2.658231320170455e-19,1.0
16:08:00.547,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,4.3895012167736184e-20,2.3392435617500003e-19,1.0
16:08:00.567,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,3.862761070760784e-20,2.0585343343400003e-19,1.0
16:08:00.587,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,3.39922974226949e-20,1.8115102142192003e-19,1.0
16:08:00.607,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,2.991322173197151e-20,1.594128988512896e-19,1.0
16:08:00.627,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,2.632363512413493e-20,1.4028335098913485e-19,1.0
16:08:00.647,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,2.3164798909238737e-20,1.2344934887043866e-19,1.0
16:08:00.667,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,2.038502304013009e-20,1.0863542700598604e-19,1.0
16:08:00.687,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.7938820275314478e-20,9.55991757652677e-20,1.0
16:08:00.707,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.578616184227674e-20,8.412727467343558e-20,1.0
16:08:00.727,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.3891822421203532e-20,7.403200171262331e-20,1.0
16:08:00.747,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.2224803730659108e-20,6.514816150710852e-20,1.0
16:08:00.767,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.0757827282980015e-20,5.733038212625549e-20,1.0
16:08:00.787,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,9.466888009022413e-21,5.045073627110483e-20,1.0
16:08:00.807,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,8.330861447939723e-21,4.4396647918572246e-20,1.0
16:08:00.827,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,7.331158074186957e-21,3.9069050168343584e-20,1.0
16:08:00.847,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,6.451419105284522e-21,3.438076414814235e-20,1.0
16:08:00.867,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,5.677248812650379e-21,3.025507245036527e-20,1.0
16:08:00.887,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,4.995978955132334e-21,2.6624463756321437e-20,1.0
16:08:00.907,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,4.396461480516454e-21,2.3429528105562865e-20,1.0
16:08:00.927,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,3.86888610285448e-21,2.0617984732895323e-20,1.0
16:08:00.947,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,3.404619770511942e-21,1.8143826564947885e-20,1.0
16:08:00.967,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,2.996065398050509e-21,1.5966567377154138e-20,1.0
16:08:00.987,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,2.6365375502844483e-21,1.4050579291895643e-20,1.0
16:08:01.007,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,2.3201530442503143e-21,1.2364509776868165e-20,1.0
16:08:01.027,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,2.0417346789402766e-21,1.0880768603643985e-20,1.0
16:08:01.048,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.7967265174674435e-21,9.575076371206707e-21,1.0
16:08:01.067,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.5811193353713503e-21,8.426067206661903e-21,1.0
16:08:01.087,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.3913850151267884e-21,7.414939141862475e-21,1.0
16:08:01.108,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.2244188133115738e-21,6.525146444838978e-21,1.0
16:08:01.127,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.077488555714185e-21,5.742128871458301e-21,1.0
16:08:01.147,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,9.481899290284828e-22,5.053073406883305e-21,1.0
16:08:01.167,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,8.344071375450648e-22,4.4467045980573084e-21,1.0
16:08:01.187,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,7.34278281039657e-22,3.913100046290431e-21,1.0
16:08:01.208,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,6.461648873148982e-22,3.443528040735579e-21,1.0
16:08:01.227,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,5.686251008371104e-22,3.03030467584731e-21,1.0
16:08:01.247,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,5.003900887366572e-22,2.6666681147456328e-21,1.0
16:08:01.267,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,4.403432780882583e-22,2.346667940976157e-21,1.0
16:08:01.287,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,3.8750208471766733e-22,2.065067788059018e-21,1.0
16:08:01.307,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,3.4100183455154725e-22,1.8172596534919358e-21,1.0
16:08:01.327,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,3.0008161440536156e-22,1.5991884950729034e-21,1.0
16:08:01.347,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,2.640718206767182e-22,1.4072858756641551e-21,1.0
16:08:01.367,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,2.32383202195512e-22,1.2384115705844563e-21,1.0
16:08:01.388,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,2.0449721793205053e-22,1.0898021821143215e-21,1.0
16:08:01.408,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.7995755178020447e-22,9.590259202606031e-22,1.0
16:08:01.427,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.5836264556657993e-22,8.439428098293306e-22,1.0
16:08:01.448,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.3935912809859034e-22,7.426696726498109e-22,1.0
16:08:01.467,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.226360327267595e-22,6.535493119318336e-22,1.0
16:08:01.487,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,1.0791970879954835e-22,5.751233945000135e-22,1.0
16:08:01.508,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,9.496934374360255e-23,5.06108587160012e-22,1.0
16:08:01.527,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,8.357302249437025e-23,4.453755567008105e-22,1.0
16:08:01.547,0.0,-0.5222386630690226,0.5222386630690226,4900.0,0.0,7.354425979504582e-23,3.9193048989671325e-22,1.0
