Timestamp,Target_Deg,Real_Deg,Error_Deg,Voltage_mV,Raw_Vel,Filtered_Vel,V_EMF,Control_Mode
16:10:52.689,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.4001765191942024e-38,-7.461790636536198e-38,1.0
16:10:52.709,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.232155336890898e-38,-6.566375760151855e-38,1.0
16:10:52.729,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.0842966964639903e-38,-5.778410668933632e-38,1.0
16:10:52.749,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-9.541810928883115e-39,-5.085001388661596e-38,1.0
16:10:52.769,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-8.39679361741714e-39,-4.4748012220222043e-38,1.0
16:10:52.789,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-7.389178383327084e-39,-3.93782507537954e-38,1.0
16:10:52.809,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-6.502476977327835e-39,-3.4652860663339955e-38,1.0
16:10:52.829,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-5.7221797400484946e-39,-3.0494517383739164e-38,1.0
16:10:52.849,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-5.035518171242675e-39,-2.6835175297690464e-38,1.0
16:10:52.869,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-4.431255990693554e-39,-2.3614954261967605e-38,1.0
16:10:52.889,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-3.8995052718103276e-39,-2.0781159750531493e-38,1.0
16:10:52.909,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-3.4315646391930886e-39,-1.8287420580467716e-38,1.0
16:10:52.929,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-3.019776882489918e-39,-1.6092930110811592e-38,1.0
16:10:52.950,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-2.657403656591128e-39,-1.41617784975142e-38,1.0
16:10:52.969,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-2.3385152178001926e-39,-1.2462365077812497e-38,1.0
16:10:52.989,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-2.0578933916641696e-39,-1.0966881268474997e-38,1.0
16:10:53.009,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.810946184664469e-39,-9.650855516257997e-39,1.0
16:10:53.029,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.593632642504733e-39,-8.492752854307038e-39,1.0
16:10:53.048,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.402396725404165e-39,-7.473622511790194e-39,1.0
16:10:53.069,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.2341091183556653e-39,-6.57678781037537e-39,1.0
16:10:53.089,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.0860160241529855e-39,-5.787573273130326e-39,1.0
16:10:53.109,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-9.556941012546272e-40,-5.093064480354687e-39,1.0
16:10:53.129,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-8.410108091040719e-40,-4.4818967427121247e-39,1.0
16:10:53.149,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-7.400895120115832e-40,-3.944069133586669e-39,1.0
16:10:53.169,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-6.512787705701933e-40,-3.470780837556269e-39,1.0
16:10:53.189,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-5.731253181017701e-40,-3.054287137049517e-39,1.0
16:10:53.209,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-5.043502799295577e-40,-2.687772680603575e-39,1.0
16:10:53.229,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-4.4382824633801076e-40,-2.3652399589311458e-39,1.0
16:10:53.249,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-3.905688567774494e-40,-2.0814111638594082e-39,1.0
16:10:53.269,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-3.437005939641555e-40,-1.831641824196279e-39,1.0
16:10:53.289,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-3.0245652268845686e-40,-1.6118448052927257e-39,1.0
16:10:53.309,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-2.6616173996584206e-40,-1.4184234286575989e-39,1.0
16:10:53.329,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-2.34222331169941e-40,-1.2482126172186869e-39,1.0
16:10:53.349,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-2.061156514295481e-40,-1.0984271031524445e-39,1.0
16:10:53.369,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.8138177325800232e-40,-9.666158507741513e-40,1.0
16:10:53.390,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.5961596046704205e-40,-8.50621948681253e-40,1.0
16:10:53.409,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.40462045210997e-40,-7.485473148395027e-40,1.0
16:10:53.429,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.2360659978567736e-40,-6.5872163705876235e-40,1.0
16:10:53.449,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.0877380781139608e-40,-5.796750406117109e-40,1.0
16:10:53.469,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-9.572095087402855e-41,-5.101140357383056e-40,1.0
16:10:53.489,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-8.423443676914513e-41,-4.489003514497089e-40,1.0
16:10:53.509,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-7.412630435684771e-41,-3.950323092757438e-40,1.0
16:10:53.529,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-6.523114783402598e-41,-3.476284321626546e-40,1.0
16:10:53.550,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-5.740341009394286e-41,-3.05913020303136e-40,1.0
16:10:53.569,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-5.051500088266972e-41,-2.692034578667597e-40,1.0
16:10:53.589,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-4.445320077674935e-41,-2.3689904292274854e-40,1.0
16:10:53.609,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-3.911881668353943e-41,-2.0847115777201868e-40,1.0
16:10:53.630,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-3.44245586815147e-41,-1.8345461883937646e-40,1.0
16:10:53.649,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-3.0293611639732935e-41,-1.614400645786513e-40,1.0
16:10:53.669,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-2.665837824296498e-41,-1.4206725682921313e-40,1.0
16:10:53.689,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-2.345937285380918e-41,-1.2501918600970753e-40,1.0
16:10:53.709,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-2.064424811135208e-41,-1.1001688368854263e-40,1.0
16:10:53.729,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.816693833798983e-41,-9.681485764591752e-41,1.0
16:10:53.749,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.598690573743105e-41,-8.519707472840741e-41,1.0
16:10:53.769,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.4068477048939324e-41,-7.497342576099853e-41,1.0
16:10:53.789,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.2380259803066606e-41,-6.597661466967871e-41,1.0
16:10:53.809,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.0894628626698614e-41,-5.805942090931726e-41,1.0
16:10:53.829,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-9.58727319149478e-42,-5.10922904001992e-41,1.0
16:10:53.849,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-8.436800408515407e-42,-4.496121555217529e-41,1.0
16:10:53.869,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-7.424384359493558e-42,-3.9565869685914257e-41,1.0
16:10:53.889,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-6.533458236354331e-42,-3.4817965323604544e-41,1.0
16:10:53.909,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-5.749443247991811e-42,-3.0639809484771997e-41,1.0
16:10:53.929,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-5.059510058232794e-42,-2.696303234659936e-41,1.0
16:10:53.949,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-4.4523688512448586e-42,-2.3727468465007435e-41,1.0
16:10:53.969,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-3.9180845890954756e-42,-2.0880172249206545e-41,1.0
16:10:53.989,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-3.447914438404018e-42,-1.8374551579301757e-41,1.0
16:10:54.010,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-3.034164705795536e-42,-1.6169605389785545e-41,1.0
16:10:54.029,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-2.6700649411000714e-42,-1.422925274301128e-41,1.0
16:10:54.049,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-2.3496571481680628e-42,-1.2521742413849925e-41,1.0
16:10:54.070,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-2.0676982903878952e-42,-1.1019133324187934e-41,1.0
16:10:54.089,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.8195744955413477e-42,-9.696837325285381e-42,1.0
16:10:54.109,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.601225556076386e-42,-8.533216846251136e-42,1.0
16:10:54.129,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.4090784893472198e-42,-7.509230824701001e-42,1.0
16:10:54.149,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.2399890706255534e-42,-6.608123125736881e-42,1.0
16:10:54.169,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.0911903821504871e-42,-5.815148350648454e-42,1.0
16:10:54.189,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-9.602475362924287e-43,-5.117330548570641e-42,1.0
16:10:54.210,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-8.450178319373372e-43,-4.5032508827421634e-42,1.0
16:10:54.229,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-7.436156921048568e-43,-3.962860776813104e-42,1.0
16:10:54.250,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-6.54381809052274e-43,-3.4873174835955316e-42,1.0
16:10:54.270,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-5.758559919660011e-43,-3.0688393855640676e-42,1.0
16:10:54.290,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-5.06753272930081e-43,-2.7005786592963796e-42,1.0
16:10:54.309,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-4.4594288017847125e-43,-2.3765092201808142e-42,1.0
16:10:54.329,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-3.924297345570547e-43,-2.0913281137591165e-42,1.0
16:10:54.349,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-3.4533816641020812e-43,-1.8403687401080223e-42,1.0
16:10:54.369,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-3.0389758644098316e-43,-1.61952449129506e-42,1.0
16:10:54.390,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-2.674298760680652e-43,-1.4251815523396526e-42,1.0
16:10:54.410,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-2.3533829093989735e-43,-1.2541597660588943e-42,1.0
16:10:54.429,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-2.070976960271097e-43,-1.1036605941318271e-42,1.0
16:10:54.449,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.822459725038565e-43,-9.712213228360078e-43,1.0
16:10:54.470,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.6037645580339374e-43,-8.546747640956869e-43,1.0
16:10:54.489,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.411312811069865e-43,-7.521137924042044e-43,1.0
16:10:54.510,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.2419552737414811e-43,-6.618601373156999e-43,1.0
16:10:54.529,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.0929206408925034e-43,-5.824369208378159e-43,1.0
16:10:54.549,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-9.617701639854029e-44,-5.12544490337278e-43,1.0
16:10:54.570,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-8.463577443071545e-44,-4.510391514968046e-43,1.0
16:10:54.589,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-7.44794814990296e-44,-3.96914453317188e-43,1.0
16:10:54.610,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-6.554194371914605e-44,-3.4928471891912547e-43,1.0
16:10:54.630,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-5.767691047284852e-44,-3.073705526488304e-43,1.0
16:10:54.649,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-5.07556812161067e-44,-2.7048608633097074e-43,1.0
16:10:54.670,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-4.4664999470173893e-44,-2.3802775597125426e-43,1.0
16:10:54.689,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-3.9305199533753026e-44,-2.0946442525470378e-43,1.0
16:10:54.709,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-3.4588575589702663e-44,-1.843286942241393e-43,1.0
16:10:54.729,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-3.043794651893834e-44,-1.6220925091724259e-43,1.0
16:10:54.749,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-2.678539293666574e-44,-1.4274414080717346e-43,1.0
16:10:54.770,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-2.357114578426585e-44,-1.2561484391031266e-43,1.0
16:10:54.789,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-2.074260829015395e-44,-1.1054106264107513e-43,1.0
16:10:54.810,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.8253495295335477e-44,-9.727613512414612e-44,1.0
16:10:54.830,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.606307585989522e-44,-8.56029989092486e-44,1.0
16:10:54.849,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.4135506756707793e-44,-7.533063904013876e-44,1.0
16:10:54.869,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.2439245945902858e-44,-6.62909623553221e-44,1.0
16:10:54.889,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.0946536432394515e-44,-5.833604687268345e-44,1.0
16:10:54.910,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-9.632952060507172e-45,-5.133572124796144e-44,1.0
16:10:54.929,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-8.476997813246312e-45,-4.517543469820606e-44,1.0
16:10:54.949,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-7.459758075656755e-45,-3.9754382534421337e-44,1.0
16:10:54.969,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-6.564587106577945e-45,-3.498385663029078e-44,1.0
16:10:54.989,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-5.776836653788591e-45,-3.0785793834655885e-44,1.0
16:10:55.009,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-5.08361625533396e-45,-2.709149857449718e-44,1.0
16:10:55.029,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-4.4735823046938844e-45,-2.3840518745557517e-44,1.0
16:10:55.049,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-3.9367524281306183e-45,-2.0979656496090614e-44,1.0
16:10:55.069,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-3.464342136754944e-45,-1.8462097716559738e-44,1.0
16:10:55.089,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-3.048621080344351e-45,-1.624664599057257e-44,1.0
16:10:55.109,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-2.6827865507030288e-45,-1.4297048471703863e-44,1.0
16:10:55.129,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-2.3608521646186654e-45,-1.25814026550994e-44,1.0
16:10:55.149,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-2.0775499048644257e-45,-1.1071634336487472e-44,1.0
16:10:55.169,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.8282439162806946e-45,-9.743038216108975e-45,1.0
16:10:55.189,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.6088546463270113e-45,-8.573873630175899e-45,1.0
16:10:55.209,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.41579208876777e-45,-7.545008794554791e-45,1.0
16:10:55.229,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.2458970381156375e-45,-6.639607739208216e-45,1.0
16:10:55.249,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.0963893935417611e-45,-5.84285481050323e-45,1.0
16:10:55.269,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-9.648226663167498e-46,-5.141712233242843e-45,1.0
16:10:55.289,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-8.490439463587399e-46,-4.524706765253702e-45,1.0
16:10:55.309,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-7.471586727956911e-46,-3.981741953423258e-45,1.0
16:10:55.329,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-6.574996320602082e-46,-3.503932919012467e-45,1.0
16:10:55.349,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-5.785996762129832e-46,-3.083460968730971e-45,1.0
16:10:55.370,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-5.091677150674252e-46,-2.7134456524832546e-45,1.0
16:10:55.389,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-4.4806758925933424e-46,-2.3878321741852642e-45,1.0
16:10:55.410,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-3.942994785482141e-46,-2.1012923132830324e-45,1.0
16:10:55.429,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-3.4698354112242843e-46,-1.8491372356890686e-45,1.0
16:10:55.449,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-3.0534551618773703e-46,-1.6272407674063805e-45,1.0
16:10:55.469,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-2.687040542452086e-46,-1.4319718753176147e-45,1.0
16:10:55.489,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-2.3645956773578355e-46,-1.260135250279501e-45,1.0
16:10:55.509,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-2.0808441960748953e-46,-1.1089190202459609e-45,1.0
16:10:55.529,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.831142892545908e-46,-9.758487378164456e-46,1.0
16:10:55.549,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.6114057454403991e-46,-8.587468892784722e-46,1.0
16:10:55.570,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.4180370559875512e-46,-7.556972625650555e-46,1.0
16:10:55.589,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.2478726092690451e-46,-6.650135910572489e-46,1.0
16:10:55.609,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.0981278961567598e-46,-5.8521196013037905e-46,1.0
16:10:55.629,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-9.663525486179486e-47,-5.149865249147336e-46,1.0
16:10:55.649,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-8.503902427837948e-47,-4.5318814192496556e-46,1.0
16:10:55.669,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-7.483434136497394e-47,-3.988055648939697e-46,1.0
16:10:55.689,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-6.585422040117706e-47,-3.509488971066933e-46,1.0
16:10:55.709,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-5.795171395303582e-47,-3.088350294538901e-46,1.0
16:10:55.729,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-5.099750827867152e-47,-2.717748259194233e-46,1.0
16:10:55.749,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-4.487780728523094e-47,-2.3916184680909252e-46,1.0
16:10:55.769,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-3.949247041100323e-47,-2.1046242519200142e-46,1.0
16:10:55.789,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-3.4753373961682843e-47,-1.8520693416896127e-46,1.0
16:10:55.810,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-3.05829690862809e-47,-1.6298210206868592e-46,1.0
16:10:55.830,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-2.691301279592719e-47,-1.434242498204436e-46,1.0
16:10:55.850,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-2.368345126041593e-47,-1.2621333984199036e-46,1.0
16:10:55.869,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-2.0841437109166018e-47,-1.1106773906095151e-46,1.0
16:10:55.889,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.8340464656066097e-47,-9.773961037363734e-47,1.0
16:10:55.909,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.6139608897338165e-47,-8.601085712880086e-47,1.0
16:10:55.930,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.4202855829657586e-47,-7.568955427334476e-47,1.0
16:10:55.950,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.2498513130098677e-47,-6.66068077605434e-47,1.0
16:10:55.969,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-1.0998691554486836e-47,-5.861399082927819e-47,1.0
16:10:55.989,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-9.678848567948415e-48,-5.158031192976481e-47,1.0
16:10:56.009,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-8.517386739794605e-48,-4.539067449819303e-47,1.0
16:10:56.029,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-7.495300331019252e-48,-3.9943793558409864e-47,1.0
16:10:56.049,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-6.595864291296943e-48,-3.5150538331400685e-47,1.0
16:10:56.069,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-5.804360576341309e-48,-3.09324737316326e-47,1.0
16:10:56.089,0.0,15.493080337714334,-15.493080337714334,-9500.0,0.0,-5.107837307180352e-48,-2.722057688383669e-47,1.0
